Date,Tendencia_7d,Tendencia_50d,Forca_Tendencia,Forca_Movimento,Velas_Alta_Consecutivas
2007-05-16,Baixa,Baixa,-0.22,0.00,0
2007-05-17,Baixa,Baixa,-0.22,-0.56,0
2007-05-18,Alta,Baixa,-0.22,1.00,1
2007-05-21,Alta,Baixa,-0.11,0.00,0
2007-05-22,Alta,Baixa,-0.11,0.60,1
2007-05-23,Alta,Baixa,-0.11,0.00,0
2007-05-24,Baixa,Baixa,-0.11,0.57,1
2007-05-25,Baixa,Baixa,-0.11,0.68,2
2007-05-29,Baixa,Baixa,-0.11,-1.00,0
2007-05-30,Baixa,Baixa,-0.11,0.00,0
2007-05-31,Alta,Baixa,0.00,0.00,0
2007-06-01,Alta,Baixa,0.00,0.00,0
2007-06-04,Baixa,Baixa,-0.11,-0.28,0
2007-06-05,Baixa,Baixa,-0.11,0.00,0
2007-06-06,Baixa,Baixa,-0.22,0.35,1
2007-06-07,Baixa,Baixa,-0.34,0.00,0
2007-06-08,Baixa,Baixa,-0.34,0.00,0
2007-06-11,Baixa,Baixa,-0.34,-1.00,0
2007-06-12,Alta,Baixa,-0.45,0.38,1
2007-06-13,Alta,Baixa,-0.45,0.00,0
2007-06-14,Baixa,Baixa,-0.45,-0.26,0
2007-06-15,Baixa,Baixa,-0.56,-1.00,0
2007-06-18,Baixa,Baixa,-0.67,1.00,1
2007-06-19,Baixa,Baixa,-0.79,-0.43,0
2007-06-20,Baixa,Baixa,-0.79,0.00,0
2007-06-21,Baixa,Baixa,-0.90,0.00,0
2007-06-22,Baixa,Baixa,-0.90,0.00,0
2007-06-25,Baixa,Baixa,-0.91,-1.00,0
2007-06-26,Baixa,Baixa,-0.91,-1.00,0
2007-06-27,Baixa,Baixa,-0.91,0.00,0
2007-06-28,Baixa,Baixa,-1.03,-1.00,0
2007-06-29,Baixa,Baixa,-1.14,-1.00,0
2007-07-02,Alta,Baixa,-1.14,0.00,0
2007-07-03,Baixa,Baixa,-1.15,1.00,1
2007-07-05,Alta,Baixa,-1.26,0.00,0
2007-07-06,Alta,Baixa,-1.04,0.00,0
2007-07-09,Alta,Baixa,-0.92,0.00,0
2007-07-10,Baixa,Baixa,-1.04,-1.00,0
2007-07-11,Baixa,Baixa,-1.04,0.00,0
2007-07-12,Baixa,Baixa,-1.05,0.65,1
2007-07-13,Baixa,Baixa,-1.16,-1.00,0
2007-07-16,Baixa,Baixa,-1.40,0.00,0
2007-07-17,Baixa,Baixa,-1.29,-0.60,0
2007-07-18,Baixa,Baixa,-1.29,-1.00,0
2007-07-19,Baixa,Baixa,-1.41,-1.00,0
2007-07-20,Baixa,Baixa,-1.53,-0.31,0
2007-07-23,Baixa,Baixa,-1.53,0.00,0
2007-07-24,Baixa,Baixa,-1.66,0.00,0
2007-07-25,Baixa,Baixa,-1.78,-1.00,0
2007-07-26,Baixa,Baixa,-1.79,0.00,0
2007-07-27,Alta,Baixa,-1.67,1.00,1
2007-07-30,Baixa,Baixa,-1.68,-1.00,0
2007-07-31,Alta,Baixa,-1.68,0.63,1
2007-08-01,Alta,Baixa,-1.69,0.00,0
2007-08-02,Baixa,Baixa,-1.70,-1.00,0
2007-08-03,Baixa,Baixa,-1.82,0.00,0
2007-08-06,Baixa,Baixa,-1.83,-1.00,0
2007-08-07,Baixa,Baixa,-1.84,-1.00,0
2007-08-08,Baixa,Baixa,-1.84,0.00,0
2007-08-09,Baixa,Baixa,-1.73,0.00,0
2007-08-10,Alta,Baixa,-1.73,-0.75,0
2007-08-13,Alta,Baixa,-1.74,1.00,1
2007-08-14,Alta,Baixa,-1.75,0.00,0
2007-08-15,Alta,Baixa,-1.63,0.00,0
2007-08-16,Baixa,Baixa,-1.76,-1.00,0
2007-08-17,Alta,Baixa,-1.64,1.00,1
2007-08-20,Alta,Baixa,-1.52,1.00,2
2007-08-21,Baixa,Baixa,-1.52,0.00,0
2007-08-22,Baixa,Baixa,-1.53,0.00,0
2007-08-23,Baixa,Baixa,-1.53,-1.00,0
2007-08-24,Baixa,Baixa,-1.66,0.00,0
2007-08-27,Baixa,Baixa,-1.67,-1.00,0
2007-08-28,Baixa,Baixa,-1.68,0.00,0
2007-08-29,Baixa,Baixa,-1.68,-1.00,0
2007-08-30,Baixa,Baixa,-1.69,0.00,0
2007-08-31,Baixa,Baixa,-1.56,-0.33,0
2007-09-04,Baixa,Baixa,-1.70,0.00,0
2007-09-05,Baixa,Baixa,-1.70,0.00,0
2007-09-06,Baixa,Baixa,-1.71,0.00,0
2007-09-07,Baixa,Baixa,-1.72,0.00,0
2007-09-10,Baixa,Baixa,-1.59,0.00,0
2007-09-11,Baixa,Baixa,-1.59,0.30,1
2007-09-12,Baixa,Baixa,-1.47,0.00,0
2007-09-13,Baixa,Baixa,-1.60,1.00,1
2007-09-14,Baixa,Baixa,-1.61,-0.51,0
2007-09-17,Baixa,Baixa,-2.02,0.00,0
2007-09-18,Baixa,Baixa,-2.02,-1.00,0
2007-09-19,Baixa,Baixa,-2.17,0.00,0
2007-09-20,Baixa,Baixa,-2.17,1.00,1
2007-09-21,Baixa,Baixa,-2.05,0.00,0
2007-09-24,Baixa,Baixa,-1.92,0.00,0
2007-09-25,Baixa,Baixa,-1.79,0.00,0
2007-09-26,Baixa,Baixa,-1.80,-0.41,0
2007-09-27,Baixa,Baixa,-1.81,0.00,0
2007-09-28,Baixa,Baixa,-1.81,-1.00,0
2007-10-01,Baixa,Baixa,-1.68,-1.00,0
2007-10-02,Baixa,Baixa,-1.68,0.00,0
2007-10-03,Alta,Baixa,-1.55,0.95,1
2007-10-04,Alta,Baixa,-1.27,0.71,2
2007-10-05,Alta,Baixa,-1.13,-1.00,0
2007-10-08,Baixa,Baixa,-1.28,-1.00,0
2007-10-09,Baixa,Baixa,-1.28,1.00,1
2007-10-10,Baixa,Baixa,-1.29,0.00,0
2007-10-11,Alta,Baixa,-1.29,0.00,0
2007-10-12,Alta,Baixa,-1.43,0.00,0
2007-10-15,Alta,Baixa,-1.15,0.00,0
2007-10-16,Alta,Baixa,-1.16,0.00,0
2007-10-17,Alta,Baixa,-1.01,0.00,0
2007-10-18,Alta,Baixa,-1.02,1.00,1
2007-10-19,Alta,Baixa,-1.02,0.00,0
2007-10-22,Baixa,Baixa,-1.02,-1.00,0
2007-10-23,Baixa,Baixa,-1.02,0.00,0
2007-10-24,Baixa,Baixa,-1.17,0.00,0
2007-10-25,Baixa,Baixa,-1.32,0.00,0
2007-10-26,Baixa,Baixa,-1.18,0.00,0
2007-10-29,Baixa,Baixa,-1.33,0.00,0
2007-10-30,Baixa,Baixa,-1.48,-1.00,0
2007-10-31,Baixa,Baixa,-1.33,0.00,0
2007-11-01,Baixa,Baixa,-1.34,1.00,1
2007-11-02,Baixa,Baixa,-1.49,-0.57,0
2007-11-05,Baixa,Baixa,-1.49,-1.00,0
2007-11-06,Baixa,Baixa,-1.35,-1.00,0
2007-11-07,Baixa,Baixa,-1.50,0.00,0
2007-11-08,Baixa,Baixa,-1.51,0.00,0
2007-11-09,Baixa,Baixa,-1.51,-1.00,0
2007-11-12,Baixa,Baixa,-1.36,-1.00,0
2007-11-13,Baixa,Baixa,-1.37,0.00,0
2007-11-14,Baixa,Baixa,-1.37,0.57,1
2007-11-15,Baixa,Baixa,-1.38,0.00,0
2007-11-16,Alta,Baixa,-1.23,0.00,0
2007-11-19,Baixa,Baixa,-1.38,1.00,1
2007-11-20,Baixa,Baixa,-1.39,0.00,0
2007-11-21,Baixa,Baixa,-1.24,0.00,0
2007-11-23,Baixa,Baixa,-1.09,0.00,0
2007-11-26,Baixa,Baixa,-1.09,0.00,0
2007-11-27,Alta,Baixa,-0.93,0.77,1
2007-11-28,Baixa,Baixa,-0.63,-1.00,0
2007-11-29,Alta,Baixa,-0.63,0.00,0
2007-11-30,Baixa,Baixa,-0.63,-1.00,0
2007-12-03,Baixa,Baixa,-0.63,0.00,0
2007-12-04,Baixa,Baixa,-0.63,0.00,0
2007-12-05,Alta,Baixa,-0.63,1.00,1
2007-12-06,Baixa,Baixa,-0.63,0.00,0
2007-12-07,Baixa,Baixa,-0.63,1.00,1
2007-12-10,Baixa,Baixa,-0.63,0.00,0
2007-12-11,Alta,Baixa,-0.47,-0.07,0
2007-12-12,Alta,Baixa,-0.47,0.00,0
2007-12-13,Alta,Baixa,-0.48,0.00,0
2007-12-14,Alta,Baixa,-0.48,0.00,0
2007-12-17,Alta,Baixa,-0.48,0.00,0
2007-12-18,Baixa,Baixa,-0.48,-1.00,0
2007-12-19,Baixa,Baixa,-0.64,1.00,1
2007-12-20,Baixa,Baixa,-0.64,0.00,0
2007-12-21,Baixa,Baixa,-0.64,0.00,0
2007-12-24,Alta,Baixa,-0.64,1.00,1
2007-12-26,Alta,Baixa,-0.80,0.00,0
2007-12-27,Baixa,Baixa,-0.80,0.00,0
2007-12-28,Baixa,Baixa,-0.80,-0.63,0
2007-12-31,Baixa,Baixa,-0.96,-1.00,0
2008-01-02,Baixa,Baixa,-0.96,0.00,0
2008-01-03,Baixa,Baixa,-0.97,1.00,1
2008-01-04,Alta,Baixa,-0.97,0.00,0
2008-01-07,Alta,Baixa,-0.97,0.00,0
2008-01-08,Alta,Alta,-0.65,0.00,0
2008-01-09,Baixa,Baixa,-0.65,0.00,0
2008-01-10,Baixa,Baixa,-0.65,-1.00,0
2008-01-11,Alta,Baixa,-0.49,0.00,0
2008-01-14,Alta,Baixa,-0.49,0.00,0
2008-01-15,Baixa,Baixa,-0.49,0.00,0
2008-01-16,Baixa,Baixa,-0.49,0.00,0
2008-01-17,Alta,Baixa,-0.33,0.00,0
2008-01-18,Alta,Baixa,-0.33,0.00,0
2008-01-22,Alta,Alta,-0.33,0.00,0
2008-01-23,Alta,Alta,-0.33,0.00,0
2008-01-24,Baixa,Baixa,-0.16,0.00,0
2008-01-25,Baixa,Baixa,-0.16,0.00,0
2008-01-28,Alta,Alta,-0.16,0.00,0
2008-01-29,Alta,Alta,0.00,0.00,0
2008-01-30,Alta,Alta,0.00,0.00,0
2008-01-31,Alta,Alta,-0.16,1.00,1
2008-02-01,Alta,Alta,-0.16,0.00,0
2008-02-04,Alta,Alta,-0.16,0.00,0
2008-02-05,Alta,Alta,0.00,0.00,0
2008-02-06,Alta,Alta,0.00,1.00,1
2008-02-07,Baixa,Alta,0.16,-1.00,0
2008-02-08,Baixa,Alta,0.00,0.00,0
2008-02-11,Baixa,Alta,0.16,0.00,0
2008-02-12,Baixa,Baixa,-0.16,-1.00,0
2008-02-13,Baixa,Baixa,-0.33,0.00,0
2008-02-14,Baixa,Baixa,-0.33,0.00,0
2008-02-15,Alta,Alta,-0.16,1.00,1
2008-02-19,Alta,Alta,-0.33,0.00,0
2008-02-20,Alta,Alta,-0.16,0.00,0
2008-02-21,Baixa,Baixa,0.00,0.00,0
2008-02-22,Alta,Baixa,0.00,0.71,1
2008-02-25,Baixa,Baixa,0.00,0.00,0
2008-02-26,Baixa,Baixa,0.00,1.00,1
2008-02-27,Baixa,Baixa,-0.17,0.00,0
2008-02-28,Alta,Alta,-0.17,0.00,0
2008-02-29,Alta,Alta,-0.17,0.40,1
2008-03-03,Baixa,Baixa,-0.17,-1.00,0
2008-03-04,Baixa,Baixa,-0.17,0.00,0
2008-03-05,Baixa,Baixa,0.00,-1.00,0
2008-03-06,Baixa,Baixa,-0.17,0.00,0
2008-03-07,Baixa,Baixa,-0.17,-1.00,0
2008-03-10,Baixa,Baixa,-0.33,-1.00,0
2008-03-11,Baixa,Baixa,-0.33,-0.57,0
2008-03-12,Baixa,Baixa,-0.33,0.00,0
2008-03-13,Baixa,Baixa,-0.17,0.00,0
2008-03-14,Baixa,Baixa,-0.17,0.00,0
2008-03-17,Baixa,Baixa,-0.17,0.43,1
2008-03-18,Baixa,Baixa,-0.33,-1.00,0
2008-03-19,Baixa,Baixa,-0.50,0.00,0
2008-03-20,Baixa,Baixa,-0.66,0.00,0
2008-03-24,Baixa,Baixa,-0.66,0.00,0
2008-03-25,Baixa,Baixa,-0.66,-1.00,0
2008-03-26,Alta,Baixa,-0.67,0.00,0
2008-03-27,Alta,Baixa,-0.50,1.00,1
2008-03-28,Alta,Baixa,-0.50,1.00,2
2008-03-31,Alta,Baixa,-0.50,0.00,0
2008-04-01,Alta,Baixa,-0.50,0.50,1
2008-04-02,Baixa,Baixa,-0.50,-1.00,0
2008-04-03,Baixa,Baixa,-0.67,0.00,0
2008-04-04,Alta,Baixa,-0.50,0.00,0
2008-04-07,Alta,Baixa,-0.67,1.00,1
2008-04-08,Baixa,Baixa,-0.50,-1.00,0
2008-04-09,Alta,Baixa,-0.51,1.00,1
2008-04-10,Alta,Baixa,-0.34,-1.00,0
2008-04-11,Alta,Baixa,-0.51,0.00,0
2008-04-14,Baixa,Baixa,-0.51,-0.57,0
2008-04-15,Baixa,Baixa,-0.68,-1.00,0
2008-04-16,Baixa,Baixa,-0.51,-1.00,0
2008-04-17,Baixa,Baixa,-0.68,0.00,0
2008-04-18,Baixa,Baixa,-0.68,0.00,0
2008-04-21,Alta,Baixa,-0.68,0.46,1
2008-04-22,Alta,Baixa,-0.51,-0.70,0
2008-04-23,Alta,Baixa,-0.68,0.00,0
2008-04-24,Baixa,Baixa,-0.51,-1.00,0
2008-04-25,Baixa,Baixa,-0.34,0.00,0
2008-04-28,Baixa,Baixa,-0.17,0.00,0
2008-04-29,Baixa,Baixa,-0.34,0.00,0
2008-04-30,Baixa,Baixa,-0.34,0.00,0
2008-05-01,Baixa,Baixa,-0.51,0.00,0
2008-05-02,Baixa,Baixa,-0.51,0.00,0
2008-05-05,Baixa,Baixa,-0.68,0.00,0
2008-05-06,Baixa,Baixa,-0.69,1.00,1
2008-05-07,Alta,Baixa,-0.69,0.67,2
2008-05-08,Baixa,Baixa,-0.69,-1.00,0
2008-05-09,Baixa,Baixa,-0.86,0.00,0
2008-05-12,Baixa,Baixa,-0.86,0.00,0
2008-05-13,Alta,Baixa,-0.86,0.00,0
2008-05-14,Baixa,Baixa,-0.87,-1.00,0
2008-05-15,Baixa,Baixa,-0.69,0.00,0
2008-05-16,Baixa,Baixa,-0.69,0.00,0
2008-05-19,Baixa,Baixa,-0.70,0.00,0
2008-05-20,Baixa,Baixa,-0.70,-1.00,0
2008-05-21,Baixa,Baixa,-0.70,-1.00,0
2008-05-22,Baixa,Baixa,-0.87,0.00,0
2008-05-23,Baixa,Baixa,-0.87,0.00,0
2008-05-27,Baixa,Baixa,-0.70,-1.00,0
2008-05-28,Alta,Baixa,-0.70,1.00,1
2008-05-29,Baixa,Baixa,-0.53,0.00,0
2008-05-30,Baixa,Baixa,-0.53,0.00,0
2008-06-02,Baixa,Baixa,-0.35,0.00,0
2008-06-03,Baixa,Baixa,-0.53,0.00,0
2008-06-04,Baixa,Baixa,-0.35,0.00,0
2008-06-05,Baixa,Baixa,-0.53,0.00,0
2008-06-06,Baixa,Baixa,-0.53,-1.00,0
2008-06-09,Baixa,Baixa,-0.71,0.00,0
2008-06-10,Baixa,Baixa,-0.71,0.00,0
2008-06-11,Baixa,Baixa,-0.89,0.00,0
2008-06-12,Baixa,Baixa,-0.89,0.00,0
2008-06-13,Baixa,Baixa,-0.89,-1.00,0
2008-06-16,Baixa,Baixa,-0.89,0.00,0
2008-06-17,Baixa,Baixa,-0.89,-0.71,0
2008-06-18,Alta,Baixa,-0.89,0.00,0
2008-06-19,Alta,Baixa,-0.90,0.00,0
2008-06-20,Alta,Baixa,-0.90,1.00,1
2008-06-23,Alta,Baixa,-0.90,0.00,0
2008-06-24,Alta,Baixa,-0.72,1.00,1
2008-06-25,Baixa,Baixa,-0.72,1.00,2
2008-06-26,Baixa,Baixa,-0.72,0.00,0
2008-06-27,Baixa,Baixa,-0.72,-1.00,0
2008-06-30,Baixa,Baixa,-0.91,-1.00,0
2008-07-01,Baixa,Baixa,-1.27,0.00,0
2008-07-02,Alta,Baixa,-1.27,0.00,0
2008-07-03,Alta,Baixa,-1.28,0.00,0
2008-07-07,Alta,Baixa,-1.28,0.00,0
2008-07-08,Alta,Baixa,-1.10,0.00,0
2008-07-09,Alta,Alta,-0.92,0.00,0
2008-07-10,Alta,Alta,-0.74,0.00,0
2008-07-11,Alta,Alta,-0.74,0.00,0
2008-07-14,Alta,Alta,-0.55,0.00,0
2008-07-15,Baixa,Baixa,-0.74,-0.93,0
2008-07-16,Baixa,Baixa,-0.56,0.00,0
2008-07-17,Baixa,Baixa,-0.74,0.00,0
2008-07-18,Baixa,Baixa,-0.74,0.00,0
2008-07-21,Baixa,Baixa,-0.93,-1.00,0
2008-07-22,Baixa,Baixa,-0.75,1.00,1
2008-07-23,Alta,Baixa,-0.93,0.00,0
2008-07-24,Baixa,Baixa,-0.93,1.00,1
2008-07-25,Baixa,Baixa,-0.94,0.00,0
2008-07-28,Baixa,Baixa,-0.94,0.00,0
2008-07-29,Alta,Baixa,-0.75,0.00,0
2008-07-30,Baixa,Baixa,-0.94,-0.71,0
2008-07-31,Baixa,Baixa,-0.75,1.00,1
2008-08-01,Baixa,Baixa,-0.76,0.00,0
2008-08-04,Baixa,Baixa,-0.76,-1.00,0
2008-08-05,Baixa,Baixa,-0.95,0.00,0
2008-08-06,Alta,Baixa,-0.57,0.00,0
2008-08-07,Alta,Baixa,-0.76,1.00,1
2008-08-08,Baixa,Baixa,-0.76,0.00,0
2008-08-11,Baixa,Baixa,-0.76,-1.00,0
2008-08-12,Baixa,Baixa,-0.76,-0.79,0
2008-08-13,Baixa,Baixa,-0.96,-1.00,0
2008-08-14,Baixa,Baixa,-0.96,0.00,0
2008-08-15,Baixa,Baixa,-0.96,-1.00,0
2008-08-18,Alta,Baixa,-0.77,0.00,0
2008-08-19,Alta,Alta,-0.58,0.00,0
2008-08-20,Alta,Alta,-0.58,0.00,0
2008-08-21,Alta,Alta,-0.39,0.00,0
2008-08-22,Alta,Alta,-0.19,0.00,0
2008-08-25,Alta,Alta,-0.19,0.00,0
2008-08-26,Alta,Alta,-0.19,0.00,0
2008-08-27,Alta,Alta,0.19,0.00,0
2008-08-28,Baixa,Alta,0.19,-1.00,0
2008-08-29,Baixa,Alta,0.19,1.00,1
2008-09-02,Baixa,Alta,0.00,0.00,0
2008-09-03,Baixa,Alta,0.00,0.00,0
2008-09-04,Baixa,Alta,-0.19,0.00,0
2008-09-05,Baixa,Baixa,-0.39,-1.00,0
2008-09-08,Baixa,Baixa,-0.39,-0.70,0
2008-09-09,Baixa,Baixa,-0.19,0.00,0
2008-09-10,Baixa,Baixa,-0.19,0.00,0
2008-09-11,Baixa,Baixa,0.00,0.00,0
2008-09-12,Baixa,Baixa,0.19,0.00,0
2008-09-15,Alta,Alta,0.19,0.00,0
2008-09-16,Baixa,Baixa,0.00,0.00,0
2008-09-17,Baixa,Baixa,0.00,0.00,0
2008-09-18,Baixa,Baixa,-0.39,-0.16,0
2008-09-19,Alta,Alta,-0.58,1.00,1
2008-09-22,Alta,Alta,-0.78,0.00,0
2008-09-23,Baixa,Baixa,-0.78,0.00,0
2008-09-24,Baixa,Baixa,-0.78,0.00,0
2008-09-25,Alta,Alta,-0.58,0.00,0
2008-09-26,Baixa,Baixa,-0.59,0.00,0
2008-09-29,Baixa,Baixa,-0.59,0.00,0
2008-09-30,Baixa,Baixa,-0.20,0.00,0
2008-10-01,Baixa,Baixa,-0.39,0.21,1
2008-10-02,Baixa,Baixa,-0.39,-0.67,0
2008-10-03,Baixa,Baixa,-0.39,0.00,0
2008-10-06,Baixa,Baixa,-0.20,-1.00,0
2008-10-07,Baixa,Baixa,-0.59,0.67,1
2008-10-08,Alta,Baixa,-0.59,0.00,0
2008-10-09,Baixa,Baixa,-0.39,0.00,0
2008-10-10,Baixa,Baixa,-0.39,0.00,0
2008-10-13,Baixa,Baixa,-0.39,0.00,0
2008-10-14,Alta,Baixa,-0.40,-0.50,0
2008-10-15,Alta,Baixa,-0.20,0.00,0
2008-10-16,Alta,Baixa,-0.40,0.00,0
2008-10-17,Alta,Baixa,-0.40,0.00,0
2008-10-20,Alta,Baixa,-0.40,0.00,0
2008-10-21,Alta,Baixa,-0.20,0.00,0
2008-10-22,Baixa,Baixa,-0.20,-0.27,0
2008-10-23,Baixa,Baixa,-0.40,0.00,0
2008-10-24,Baixa,Baixa,-0.20,0.00,0
2008-10-27,Baixa,Baixa,-0.40,0.00,0
2008-10-28,Baixa,Baixa,-0.40,0.00,0
2008-10-29,Baixa,Baixa,-0.60,-1.00,0
2008-10-30,Baixa,Baixa,-0.60,0.00,0
2008-10-31,Baixa,Baixa,-0.80,0.00,0
2008-11-03,Baixa,Baixa,-0.80,-1.00,0
2008-11-04,Baixa,Baixa,-1.00,-1.00,0
2008-11-05,Baixa,Baixa,-1.20,0.00,0
2008-11-06,Baixa,Baixa,-1.40,0.00,0
2008-11-07,Alta,Baixa,-1.41,-0.12,0
2008-11-10,Baixa,Baixa,-1.41,-1.00,0
2008-11-11,Baixa,Baixa,-1.41,0.00,0
2008-11-12,Baixa,Baixa,-1.42,0.00,0
2008-11-13,Baixa,Baixa,-1.22,0.00,0
2008-11-14,Baixa,Baixa,-1.22,0.00,0
2008-11-17,Alta,Baixa,-1.22,0.00,0
2008-11-18,Alta,Alta,-1.02,0.82,1
2008-11-19,Baixa,Baixa,-0.82,-1.00,0
2008-11-20,Baixa,Baixa,-1.03,-0.88,0
2008-11-21,Baixa,Baixa,-1.03,-0.10,0
2008-11-24,Alta,Baixa,-1.03,0.53,1
2008-11-25,Baixa,Baixa,-1.45,-0.89,0
2008-11-26,Baixa,Baixa,-1.66,0.83,1
2008-11-28,Baixa,Baixa,-1.46,0.00,0
2008-12-01,Baixa,Baixa,-1.67,0.00,0
2008-12-02,Baixa,Baixa,-1.88,-0.50,0
2008-12-03,Baixa,Baixa,-1.68,0.00,0
2008-12-04,Alta,Baixa,-1.47,0.00,0
2008-12-05,Alta,Baixa,-1.69,1.00,1
2008-12-08,Alta,Baixa,-1.48,-1.00,0
2008-12-09,Baixa,Baixa,-1.28,-1.00,0
2008-12-10,Baixa,Baixa,-1.49,0.00,0
2008-12-11,Baixa,Baixa,-1.50,0.00,0
2008-12-12,Baixa,Baixa,-1.50,-0.34,0
2008-12-15,Baixa,Baixa,-1.72,-1.00,0
2008-12-16,Baixa,Baixa,-1.94,0.20,1
2008-12-17,Baixa,Baixa,-1.95,-1.00,0
2008-12-18,Baixa,Baixa,-2.17,-0.50,0
2008-12-19,Alta,Baixa,-1.96,1.00,1
2008-12-22,Baixa,Baixa,-2.19,-1.00,0
2008-12-23,Alta,Baixa,-2.20,1.00,1
2008-12-24,Alta,Baixa,-2.21,0.00,0
2008-12-26,Alta,Baixa,-2.22,0.00,0
2008-12-29,Alta,Baixa,-2.22,-0.67,0
2008-12-30,Alta,Baixa,-2.01,0.00,0
2008-12-31,Alta,Baixa,-1.80,0.24,1
2009-01-02,Alta,Alta,-1.58,0.00,0
2009-01-05,Baixa,Baixa,-1.36,-1.00,0
2009-01-06,Alta,Baixa,-1.36,0.79,1
2009-01-07,Alta,Baixa,-1.14,1.00,2
2009-01-08,Baixa,Baixa,-1.37,1.00,3
2009-01-09,Baixa,Baixa,-1.38,0.00,0
2009-01-12,Alta,Baixa,-1.38,0.00,0
2009-01-13,Alta,Baixa,-1.38,0.00,0
2009-01-14,Alta,Baixa,-1.39,0.00,0
2009-01-15,Alta,Baixa,-1.16,0.00,0
2009-01-16,Alta,Alta,-0.93,0.00,0
2009-01-20,Alta,Alta,-0.70,0.00,0
2009-01-21,Alta,Alta,-0.47,0.00,0
2009-01-22,Alta,Alta,-0.23,0.00,0
2009-01-23,Alta,Alta,0.00,-1.00,0
2009-01-26,Alta,Alta,0.00,0.00,0
2009-01-27,Baixa,Alta,0.00,0.00,0
2009-01-28,Baixa,Alta,-0.23,0.00,0
2009-01-29,Baixa,Alta,-0.23,1.00,1
2009-01-30,Baixa,Alta,-0.47,0.00,0
2009-02-02,Baixa,Alta,-0.70,0.61,1
2009-02-03,Baixa,Baixa,-0.94,0.00,0
2009-02-04,Baixa,Alta,-0.71,0.00,0
2009-02-05,Baixa,Alta,-0.71,0.00,0
2009-02-06,Baixa,Alta,-0.71,0.00,0
2009-02-09,Alta,Alta,-0.47,0.00,0
2009-02-10,Alta,Alta,0.00,0.00,0
2009-02-11,Baixa,Alta,0.00,-1.00,0
2009-02-12,Baixa,Baixa,0.00,-1.00,0
2009-02-13,Baixa,Alta,0.24,0.00,0
2009-02-17,Baixa,Baixa,0.24,0.00,0
2009-02-18,Baixa,Baixa,0.00,0.00,0
2009-02-19,Baixa,Baixa,0.00,0.00,0
2009-02-20,Baixa,Baixa,-0.24,0.00,0
2009-02-23,Baixa,Baixa,-0.24,1.00,1
2009-02-24,Baixa,Baixa,-0.24,-0.12,0
2009-02-25,Baixa,Baixa,-0.47,0.00,0
2009-02-26,Alta,Baixa,-0.47,-1.00,0
2009-02-27,Baixa,Baixa,-0.24,-0.69,0
2009-03-02,Baixa,Baixa,-0.24,0.22,1
2009-03-03,Baixa,Baixa,0.00,-1.00,0
2009-03-04,Baixa,Baixa,0.00,0.00,0
2009-03-05,Baixa,Baixa,0.00,-1.00,0
2009-03-06,Baixa,Baixa,0.00,0.00,0
2009-03-09,Baixa,Baixa,0.00,0.00,0
2009-03-10,Baixa,Baixa,-0.24,0.00,0
2009-03-11,Baixa,Baixa,-0.24,0.00,0
2009-03-12,Baixa,Baixa,-0.24,0.00,0
