Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2021-03-12,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2020-12-15,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2020-08-13,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2020-05-15,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2020-02-21,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2019-11-08,0.5850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2019-08-09,0.5850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2019-05-10,0.5850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2019-02-22,0.5850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2018-11-13,0.5550,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2018-08-14,0.5550,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2018-05-15,0.5550,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2018-02-16,0.5550,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2017-11-14,0.5300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2017-08-14,0.5300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2017-05-18,0.5300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2017-02-22,0.5100,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2016-11-14,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2016-08-15,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2016-05-16,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2016-02-18,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2015-11-16,0.4850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2015-08-17,0.4850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2015-05-18,0.4850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2015-02-19,0.4850,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2014-11-17,0.4700,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2014-08-18,0.4700,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2014-05-19,0.4700,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2014-02-20,0.4700,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2013-11-08,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2013-08-12,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2013-05-20,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2013-02-11,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2012-11-09,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2012-08-13,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2012-05-14,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2012-02-13,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2011-11-14,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2011-08-15,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2011-05-16,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2011-02-14,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2010-11-15,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2010-08-16,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2010-05-17,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2010-02-12,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2009-11-16,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2009-08-17,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2009-05-18,0.4630,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2009-02-13,0.7250,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2008-11-17,0.7250,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2008-08-18,0.7250,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2008-05-19,0.7250,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2008-02-15,0.7250,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2007-11-09,0.6600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2007-08-13,0.6600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2007-05-14,0.6600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2007-02-12,0.6600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2006-11-13,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2006-08-14,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2006-05-15,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2006-02-13,0.5950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2005-11-10,0.5500,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2005-08-12,0.5500,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2005-05-16,0.5500,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2005-02-11,0.5500,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2004-11-08,0.5300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2004-08-09,0.5300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2004-05-10,0.5300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2004-02-09,0.5300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2003-11-17,0.5200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2003-08-22,0.5200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2003-05-19,0.5200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2003-02-14,0.5200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2002-11-15,0.5100,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2002-08-19,0.5100,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2002-05-09,0.5100,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2002-02-08,0.5100,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2001-11-07,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2001-08-09,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2001-05-09,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2001-02-08,0.5000,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2000-11-09,0.4800,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2000-08-09,0.4800,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2000-05-10,0.4800,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
2000-02-09,0.4800,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1999-11-08,0.4600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1999-08-10,0.4600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1999-05-10,0.4600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1999-02-10,0.4600,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1998-11-06,0.4400,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1998-08-10,0.4400,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1998-05-12,0.4400,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1998-02-10,0.4400,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1997-11-07,0.4200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1997-08-08,0.4200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1997-05-12,0.4200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1997-02-10,0.4200,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1996-11-06,0.4050,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1996-08-08,0.4050,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1996-05-09,0.4050,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1996-02-08,0.4050,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1995-11-08,0.3950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1995-08-09,0.3950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1995-05-08,0.3950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1995-02-07,0.3950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1994-11-04,0.3950,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1994-08-08,0.3750,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1994-05-09,0.3750,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
1994-02-07,0.2300,1.0000,396.0000,3.0200,100.3400,0.0000,0,0.7550,2026-06-11
