Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2016-10-27,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2016-07-28,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2016-04-28,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2016-01-28,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2015-10-29,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2015-07-30,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2015-04-30,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2015-01-29,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2014-10-31,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2014-07-24,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2014-04-24,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2014-01-30,0.2600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2013-10-31,0.2500,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2013-07-25,0.2500,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2013-04-25,0.2500,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2013-01-31,0.2500,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2012-10-31,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2012-07-30,0.2200,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2012-04-27,0.2000,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2012-01-26,0.1800,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2011-10-28,0.1600,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2011-07-28,0.1500,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2011-04-28,0.1400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2011-01-27,0.1300,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2010-10-28,0.1200,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2010-07-29,0.1000,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2010-04-29,0.0900,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2010-01-28,0.0800,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2009-09-29,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2009-06-29,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2009-03-30,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2008-12-31,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2008-09-29,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2008-07-01,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2008-03-28,0.2400,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2007-12-28,0.2380,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2007-09-27,0.2376,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2007-07-02,0.2376,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2007-03-30,0.2376,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2006-12-28,0.2327,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2006-09-28,0.2353,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2006-06-30,0.2353,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2006-03-30,0.2353,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2005-12-27,0.2333,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2005-09-29,0.2232,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2005-06-30,0.2232,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2005-03-31,0.2232,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2004-10-01,0.2135,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2004-04-01,0.2135,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2003-12-24,0.0000,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2003-10-02,0.2018,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2003-06-26,0.2018,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2003-04-22,0.0000,1.5000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2003-04-03,0.1345,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2002-12-26,0.1922,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2002-09-27,0.1903,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2002-06-27,0.1776,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2002-03-27,0.1776,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2002-01-02,0.0000,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2001-12-27,0.1758,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2001-09-27,0.1633,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2001-03-29,0.1633,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
2000-11-22,0.1633,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1999-11-24,0.1492,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1998-11-25,0.0000,1.0100,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1996-03-28,0.1047,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1995-11-28,0.1047,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1995-09-28,0.0985,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1995-07-06,0.0985,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1995-03-28,0.0985,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1994-10-17,0.0000,2.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
1994-09-26,0.0954,1.0000,507.0000,1.1200,104.6700,0.0000,0,0.2800,2026-05-03
