Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2003-10-02,0.1900,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2003-07-01,0.1900,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2003-04-02,0.1900,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2003-01-02,0.1900,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2002-10-02,0.1700,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2002-07-02,0.1700,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2002-04-03,0.1700,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2002-01-02,0.1700,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2001-10-03,0.1530,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2001-07-03,0.1530,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2001-04-04,0.1530,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2001-01-03,0.1530,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2000-10-04,0.1350,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2000-07-03,0.1350,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2000-04-04,0.1350,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
2000-01-04,0.1350,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1999-10-04,0.1200,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1999-07-01,0.1200,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1999-04-01,0.1200,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1999-01-04,0.1200,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1998-10-02,0.1080,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1998-07-01,0.1080,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1998-04-02,0.1080,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1998-01-02,0.1080,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1997-10-02,0.0950,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1997-07-01,0.0950,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1997-04-02,0.0950,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1997-01-02,0.0950,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1996-10-02,0.0820,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1996-07-02,0.0820,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1996-05-13,0.0000,3.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1996-04-02,0.0833,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
1996-01-03,0.0650,1.0000,282.0000,5.8500,51.7900,0.0000,0,1.4630,2026-07-06
