Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2011-08-10,0.2300,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2011-05-11,0.2300,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2011-02-09,0.2300,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2010-11-09,0.2250,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2010-08-04,0.2250,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2010-05-05,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2010-02-10,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2009-11-10,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2009-08-12,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2009-05-13,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2009-02-11,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2008-11-05,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2008-08-06,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2008-05-07,0.2200,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2008-02-06,0.2100,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2007-11-01,0.2100,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2007-08-08,0.2100,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2007-05-23,0.0000,1.0500,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2007-05-09,0.2000,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2007-02-07,0.2000,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2006-11-06,0.1905,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2006-08-07,0.1905,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2006-05-08,0.1905,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2006-02-06,0.1714,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2005-12-08,0.1524,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2005-10-04,0.1429,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2005-07-05,0.1333,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2005-06-01,0.0000,1.0500,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2005-04-01,0.1270,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2005-01-06,0.1179,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2004-09-30,0.1179,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2004-06-30,0.1088,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2004-02-11,0.0000,2.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2003-12-29,0.1043,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2003-10-02,0.0952,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2003-07-01,0.0952,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2003-05-08,0.0000,1.0500,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2003-03-31,0.0864,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2002-12-31,0.0864,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2002-10-02,0.0777,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2002-07-05,0.0734,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2002-04-02,0.0734,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2001-12-28,0.0691,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2001-10-03,0.0648,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2001-07-30,0.0000,1.0500,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2001-07-02,0.0617,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
2001-03-29,0.0617,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
1999-12-29,0.0576,1.0000,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
1999-11-03,0.0000,1.0750,287.0000,1.1400,25.1700,0.0000,0,0.3000,2026-05-04
