Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
1999-01-28,0.0088,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1998-10-28,0.0088,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1998-07-30,0.0088,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1998-04-29,0.0088,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1998-02-03,0.0088,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1998-01-08,0.0000,1.2500,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1997-10-30,0.0090,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1997-07-30,0.0090,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1997-04-29,0.0090,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1997-01-30,0.0090,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1996-10-30,0.0090,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1996-07-30,0.0084,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1996-05-23,0.0000,2.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1996-04-29,0.0085,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1996-01-30,0.0085,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1995-10-30,0.0085,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1995-07-28,0.0080,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1995-05-01,0.0080,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1995-01-26,0.0080,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1994-10-26,0.0080,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1994-07-26,0.0075,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1994-04-26,0.0075,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1994-01-26,0.0075,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1993-10-26,0.0075,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1993-07-28,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1993-04-27,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1993-01-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1992-10-27,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1992-07-28,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1992-04-27,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1992-01-27,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1991-10-28,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1991-07-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1991-04-25,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1991-01-28,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1990-10-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1990-07-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1990-04-25,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1990-01-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1989-10-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1989-07-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1989-04-25,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1989-01-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1988-10-26,0.0070,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1988-07-26,0.0060,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1988-04-26,0.0060,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1988-01-26,0.0060,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1987-10-27,0.0060,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1987-07-28,0.0060,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1987-04-27,0.0050,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1987-01-27,0.0050,1.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
1983-01-04,0.0000,2.0000,23.0000,0.4000,13.8400,0.0000,0,0.1000,2026-07-14
