Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2015-06-10,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2015-03-05,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2014-12-03,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2014-09-10,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2010-05-12,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2010-02-10,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2009-11-10,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2009-08-12,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2009-05-13,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2009-02-11,0.0700,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2008-11-12,0.0500,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2008-08-13,0.0500,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2008-05-09,0.0500,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
2008-02-21,0.0500,1.0000,712.0000,1.1300,342.4200,0.0000,0,0.2830,2026-06-09
