Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2015-03-26,0.2000,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2014-12-29,0.2000,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2014-09-26,0.2000,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2014-06-26,0.2000,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2014-03-27,0.2000,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2013-12-26,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2013-09-26,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2013-06-27,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2013-03-28,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2012-12-06,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2012-09-27,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2012-06-27,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2012-03-28,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2011-12-29,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2011-09-28,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2011-06-28,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2011-03-29,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2010-12-29,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2010-09-28,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2010-06-28,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2010-03-29,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2009-12-29,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2009-09-28,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2009-06-26,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2009-03-27,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2008-12-26,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2008-09-26,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2008-06-26,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2008-03-27,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2007-12-26,0.1800,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2007-09-26,0.1700,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2007-06-27,0.1700,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2007-03-28,0.1600,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2006-12-27,0.1600,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2006-09-28,0.1500,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2006-06-28,0.1500,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2006-03-29,0.1400,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2005-12-28,0.1400,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2005-09-28,0.1300,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2005-06-28,0.1300,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2005-03-30,0.1200,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2004-12-30,0.1200,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2004-09-29,0.1100,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2004-06-29,0.1100,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2004-06-02,0.0000,2.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2004-03-30,0.1000,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2003-12-30,0.1000,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2003-09-29,0.0900,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2003-06-27,0.0900,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2003-03-28,0.0750,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2002-12-31,0.0750,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2002-09-27,0.0700,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2002-07-03,0.0700,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2002-03-27,0.0700,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2002-01-10,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2001-10-05,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2001-07-11,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2001-04-10,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2001-01-10,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2000-10-06,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2000-07-10,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2000-04-10,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
2000-01-10,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1999-10-06,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1999-07-07,0.0630,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1999-04-07,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1999-01-11,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1998-10-07,0.0625,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1998-07-08,0.0550,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1998-04-07,0.0550,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1998-01-07,0.0550,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1997-10-08,0.0550,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1997-07-09,0.0500,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1997-04-09,0.0500,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1997-01-08,0.0500,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1996-10-22,0.0000,2.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1996-10-09,0.0500,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1996-07-10,0.0437,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1996-04-10,0.0437,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1996-01-10,0.0437,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1995-10-11,0.0437,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1995-07-12,0.0437,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1995-04-07,0.0375,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1995-01-09,0.0375,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1994-10-07,0.0375,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1994-07-26,0.0000,3.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1994-07-11,0.0354,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1994-04-11,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1993-10-04,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1993-07-02,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1993-04-02,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1993-01-04,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1992-10-05,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1992-07-06,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1992-04-06,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1992-01-06,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1991-07-08,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1991-04-08,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
1991-01-08,0.0075,1.0000,227.0000,1.7200,26.8300,0.0000,0,0.4300,2026-06-28
