Date,Dividends,Stock_Splits,Dividend_Yield,Dividend_Rate,Payout_Ratio,Dividend_1Y_Total,Dividend_1Y_Count,Last_Dividend,Ex_Dividend_Date
2018-05-01,0.1040,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2018-04-02,0.1150,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2018-03-01,0.1020,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2018-02-01,0.1110,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-12-21,0.1110,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-12-01,0.1030,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-11-01,0.1090,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-10-02,0.1010,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-09-01,0.1070,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-08-01,0.1090,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-07-03,0.0990,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-06-01,0.1090,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-05-01,0.1050,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-04-03,0.1070,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-03-01,0.0960,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2017-02-01,0.0980,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-12-22,0.3000,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-12-01,0.0980,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-11-01,0.1020,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-10-03,0.0980,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-09-01,0.1010,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-08-01,0.1020,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-07-01,0.0960,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-06-01,0.0890,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-05-02,0.1080,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2016-02-01,0.0880,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-12-29,0.1030,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-12-01,0.0920,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-11-02,0.1070,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-10-01,0.0570,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-09-01,0.1000,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-08-03,0.0910,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-07-01,0.0980,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-06-01,0.1000,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-05-01,0.0960,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-04-01,0.0980,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-03-02,0.0880,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2015-02-02,0.0970,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2014-12-29,0.0980,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
2014-12-01,0.0570,1.0000,468.0000,0.0000,0.0000,0.0000,0,0.1940,N/A
